episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
529,1,0.010000,0.002459,0.010000,1.000000,1
530,1,0.010000,0.002302,0.010000,1.000000,0
531,1,0.010000,0.002347,0.010000,1.000000,0
532,1,0.010000,0.002527,0.010000,1.000000,0
533,1,0.010000,0.002792,0.010000,1.000000,0
534,1,0.010000,0.003105,0.010000,1.000000,1
535,0,0.010000,0.002484,0.010000,1.000000,0
536,1,0.024932,0.001987,0.010000,1.000000,0
537,1,0.062692,0.001590,0.010000,1.000000,1
538,1,0.130851,0.001272,0.010000,1.000000,0
539,1,0.203293,0.001017,0.010000,1.000000,0
540,1,0.236458,0.000948,0.010000,1.000000,1
541,1,0.239925,0.001100,0.010000,1.000000,0
542,1,0.236474,0.001397,0.010000,1.000000,1
543,1,0.232148,0.001784,0.010000,1.000000,1
544,1,0.227809,0.002219,0.010000,1.000000,1
545,1,0.223572,0.002670,0.010000,1.000000,0
546,1,0.219451,0.003118,0.010000,1.000000,1
547,1,0.215442,0.003546,0.010000,1.000000,0
548,1,0.211544,0.003945,0.010000,1.000000,1
549,1,0.207751,0.004310,0.010000,1.000000,0
550,1,0.204061,0.004636,0.010000,1.000000,0
551,1,0.200469,0.004922,0.010000,1.000000,0
552,1,0.196972,0.005170,0.010000,1.000000,0
553,1,0.193567,0.005380,0.010000,1.000000,0
554,1,0.190250,0.005554,0.010000,1.000000,1
555,1,0.187018,0.005695,0.010000,1.000000,0
556,1,0.183869,0.005805,0.010000,1.000000,1
557,1,0.180800,0.005887,0.010000,1.000000,0
558,1,0.177807,0.005945,0.010000,1.000000,0
559,1,0.174889,0.005979,0.010000,1.000000,0
560,1,0.172043,0.005994,0.010000,1.000000,0
561,1,0.169267,0.005992,0.010000,1.000000,0
562,0,0.166558,0.004794,0.010000,1.000000,0
563,0,7.830339,0.003835,0.010000,1.000000,0
564,1,0.010000,0.003068,0.010000,1.000000,0
565,1,0.010000,0.002454,0.010000,1.000000,1
566,1,0.010000,0.001963,0.010000,1.000000,1
567,1,0.010000,0.001571,0.010000,1.000000,1
568,1,0.010000,0.001257,0.010000,1.000000,1
569,0,0.010000,0.001005,0.010000,1.000000,1
570,1,0.786498,0.000804,0.010000,1.000000,0
571,1,0.143432,0.000643,0.010000,1.000000,1
572,1,0.226668,0.000515,0.010000,1.000000,0
573,1,0.257966,0.000412,0.010000,1.000000,0
574,1,0.257740,0.000329,0.010000,1.000000,0
575,1,0.253027,0.000264,0.010000,1.000000,0
576,1,0.248094,0.000325,0.010000,1.000000,1
577,1,0.243275,0.000605,0.010000,1.000000,1
578,1,0.238593,0.001023,0.010000,1.000000,1
579,1,0.234046,0.001521,0.010000,1.000000,1
580,1,0.229629,0.002056,0.010000,1.000000,1
581,1,0.225337,0.002597,0.010000,1.000000,0
582,0,0.221166,0.002078,0.010000,1.000000,0
583,1,7.147221,0.001662,0.010000,1.000000,1
584,1,0.010000,0.001330,0.010000,1.000000,1
585,1,0.010000,0.001064,0.010000,1.000000,0
586,1,0.010000,0.000851,0.010000,1.000000,0
587,1,0.010000,0.000921,0.010000,1.000000,1
588,1,0.010000,0.001184,0.010000,1.000000,1
589,1,0.010000,0.001567,0.010000,1.000000,0
590,1,0.010000,0.002020,0.010000,1.000000,0
591,1,0.010000,0.002505,0.010000,1.000000,0
592,1,0.010000,0.002993,0.010000,1.000000,1
593,0,0.010000,0.002394,0.010000,1.000000,0
594,1,0.085701,0.001915,0.010000,1.000000,0
595,1,0.165929,0.001532,0.010000,1.000000,1
596,1,0.230054,0.001226,0.010000,1.000000,0
597,1,0.247661,0.000981,0.010000,1.000000,0
598,1,0.246023,0.001018,0.010000,1.000000,0
599,1,0.241624,0.001251,0.010000,1.000000,1
600,1,0.237034,0.001609,0.010000,1.000000,0
601,1,0.232538,0.002039,0.010000,1.000000,0
602,0,0.228165,0.001631,0.010000,1.000000,0
603,1,7.063878,0.001305,0.010000,1.000000,0
604,0,0.010000,0.001044,0.010000,1.000000,0
605,1,0.010000,0.000835,0.010000,1.000000,0
606,0,0.010000,0.000668,0.010000,1.000000,0
607,0,0.177323,0.000535,0.010000,1.000000,0
608,1,5.568484,0.000428,0.010000,1.000000,0
609,1,0.010000,0.000342,0.010000,1.000000,0
610,1,0.010000,0.000274,0.010000,1.000000,1
611,0,0.010000,0.000219,0.010000,1.000000,0
612,1,0.013730,0.000175,0.010000,1.000000,0
613,1,0.067513,0.000140,0.010000,1.000000,0
614,1,0.242011,0.000112,0.010000,1.000000,0
615,1,0.413953,0.000090,0.010000,1.000000,0
616,1,0.381099,0.000072,0.010000,1.000000,1
617,1,0.378769,0.000057,0.010000,1.000000,1
618,1,0.367809,0.000327,0.010000,1.000000,0
619,0,0.359537,0.000261,0.010000,1.000000,1
620,0,5.638871,0.000209,0.010000,1.000000,0
621,1,0.010000,0.000167,0.010000,1.000000,0
622,1,0.010000,0.000134,0.010000,1.000000,0
623,1,0.010000,0.000107,0.010000,1.000000,0
624,1,0.014865,0.000086,0.010000,1.000000,0
625,1,0.071252,0.000123,0.010000,1.000000,0
626,1,0.246676,0.000481,0.010000,1.000000,1
627,1,0.408633,0.001048,0.010000,1.000000,1
628,1,0.377172,0.001741,0.010000,1.000000,1
629,1,0.374370,0.002498,0.010000,1.000000,0
630,1,0.363803,0.003276,0.010000,1.000000,0
631,1,0.355598,0.004041,0.010000,1.000000,1
632,1,0.347223,0.004772,0.010000,1.000000,1
633,1,0.339236,0.005454,0.010000,1.000000,1
634,0,0.331507,0.004363,0.010000,1.000000,0
635,1,5.922932,0.003544,0.010000,1.000000,0
636,1,0.010000,0.003189,0.010000,1.000000,0
637,1,0.010000,0.003163,0.010000,1.000000,1
638,1,0.010000,0.003361,0.010000,1.000000,1
639,0,0.010000,0.002689,0.010000,1.000000,0
640,1,0.018739,0.002151,0.010000,1.000000,0
641,1,0.079043,0.001721,0.010000,1.000000,0
642,1,0.240053,0.001573,0.010000,1.000000,1
643,1,0.373837,0.001733,0.010000,1.000000,0
644,1,0.356324,0.002099,0.010000,1.000000,0
645,1,0.349926,0.002594,0.010000,1.000000,0
646,1,0.341456,0.003162,0.010000,1.000000,0
647,0,0.333718,0.002530,0.010000,1.000000,0
648,1,5.900212,0.002024,0.010000,1.000000,1
649,1,0.010000,0.001619,0.010000,1.000000,0
650,1,0.010000,0.001583,0.010000,1.000000,0
651,1,0.010000,0.001813,0.010000,1.000000,0
652,0,0.010000,0.001451,0.010000,1.000000,0
653,1,0.020333,0.001161,0.010000,1.000000,1
654,1,0.085687,0.000928,0.010000,1.000000,1
655,1,0.254271,0.000776,0.010000,1.000000,0
656,1,0.378600,0.000953,0.010000,1.000000,1
657,1,0.357220,0.001350,0.010000,1.000000,0
658,1,0.351701,0.001887,0.010000,1.000000,0
659,1,0.342982,0.002502,0.010000,1.000000,0
660,0,0.335226,0.002001,0.010000,1.000000,1
661,1,5.884740,0.001601,0.010000,1.000000,0
662,1,0.010000,0.001281,0.010000,1.000000,1
663,1,0.010000,0.001263,0.010000,1.000000,1
664,1,0.010000,0.001515,0.010000,1.000000,1
665,1,0.010000,0.001943,0.010000,1.000000,1
666,0,0.010000,0.001555,0.010000,1.000000,0
667,1,0.087876,0.001244,0.010000,1.000000,0
668,1,0.260932,0.000995,0.010000,1.000000,1
669,1,0.383032,0.000907,0.010000,1.000000,1
670,1,0.359375,0.001122,0.010000,1.000000,1
671,1,0.354389,0.001538,0.010000,1.000000,1
672,1,0.345432,0.002079,0.010000,1.000000,1
673,1,0.337622,0.002688,0.010000,1.000000,1
674,1,0.329930,0.003325,0.010000,1.000000,0
675,0,0.322523,0.002660,0.010000,1.000000,0
676,1,6.016237,0.002128,0.010000,1.000000,0
677,1,0.010000,0.001702,0.010000,1.000000,0
678,1,0.010000,0.001648,0.010000,1.000000,1
679,1,0.010000,0.001857,0.010000,1.000000,0
680,1,0.010000,0.002240,0.010000,1.000000,1
681,1,0.010000,0.002729,0.010000,1.000000,1
682,1,0.010000,0.003276,0.010000,1.000000,0
683,1,0.010000,0.003844,0.010000,1.000000,1
684,1,0.010000,0.004406,0.010000,1.000000,1
685,1,0.010000,0.004944,0.010000,1.000000,0
686,0,0.010000,0.003955,0.010000,1.000000,0
687,1,3.614962,0.003164,0.010000,1.000000,0
688,1,0.010000,0.002554,0.010000,1.000000,0
689,1,0.010000,0.002340,0.010000,1.000000,1
690,1,0.010000,0.002405,0.010000,1.000000,0
691,0,0.010000,0.001924,0.010000,1.000000,1
692,1,2.741788,0.001539,0.010000,1.000000,1
693,1,0.010000,0.001231,0.010000,1.000000,1
694,1,0.010000,0.000985,0.010000,1.000000,1
695,1,0.015792,0.000969,0.010000,1.000000,0
696,1,0.054436,0.001216,0.010000,1.000000,0
697,1,0.151847,0.001634,0.010000,1.000000,0
698,1,0.274925,0.002157,0.010000,1.000000,0
699,1,0.309608,0.002734,0.010000,1.000000,1
700,1,0.301956,0.003329,0.010000,1.000000,1
701,0,0.295528,0.002663,0.010000,1.000000,0
702,1,6.302814,0.002130,0.010000,1.000000,1
703,1,0.010000,0.001704,0.010000,1.000000,1
704,1,0.010000,0.001511,0.010000,1.000000,0
705,1,0.010000,0.001614,0.010000,1.000000,1
706,1,0.010000,0.001917,0.010000,1.000000,0
707,1,0.010000,0.002346,0.010000,1.000000,0
708,1,0.010000,0.002847,0.010000,1.000000,1
709,1,0.010000,0.003381,0.010000,1.000000,1
710,1,0.010000,0.003918,0.010000,1.000000,0
711,1,0.010000,0.004439,0.010000,1.000000,1
712,1,0.010000,0.004929,0.010000,1.000000,0
713,1,0.010000,0.005381,0.010000,1.000000,0
714,1,0.010155,0.005789,0.010000,1.000000,0
715,1,0.027080,0.006151,0.010000,1.000000,1
716,1,0.065627,0.006465,0.010000,1.000000,1
717,1,0.131869,0.006735,0.010000,1.000000,1
718,1,0.199234,0.006961,0.010000,1.000000,1
719,1,0.229860,0.007145,0.010000,1.000000,1
720,1,0.233543,0.007292,0.010000,1.000000,1
721,1,0.230444,0.007404,0.010000,1.000000,1
722,1,0.226337,0.007484,0.010000,1.000000,1
723,1,0.222174,0.007536,0.010000,1.000000,1
724,1,0.218096,0.007562,0.010000,1.000000,1
725,1,0.214127,0.007566,0.010000,1.000000,0
726,1,0.210264,0.007550,0.010000,1.000000,0
727,1,0.206507,0.007517,0.010000,1.000000,1
728,1,0.202849,0.007468,0.010000,1.000000,0
729,1,0.199290,0.007407,0.010000,1.000000,1
730,1,0.195824,0.007335,0.010000,1.000000,0
731,1,0.192448,0.007253,0.010000,1.000000,0
732,1,0.189160,0.007164,0.010000,1.000000,1
733,1,0.185956,0.007069,0.010000,1.000000,0
734,1,0.182834,0.006968,0.010000,1.000000,1
735,1,0.179791,0.006864,0.010000,1.000000,0
736,1,0.176824,0.006756,0.010000,1.000000,1
737,0,0.173930,0.005405,0.010000,1.000000,0
738,1,7.734447,0.004324,0.010000,1.000000,1
739,1,0.010000,0.003459,0.010000,1.000000,0
740,1,0.010000,0.002767,0.010000,1.000000,1
741,1,0.010000,0.002214,0.010000,1.000000,0
742,1,0.010000,0.001771,0.010000,1.000000,0
743,1,0.010000,0.001594,0.010000,1.000000,1
744,1,0.010000,0.001611,0.010000,1.000000,0
745,1,0.010000,0.001759,0.010000,1.000000,1
746,1,0.010000,0.001990,0.010000,1.000000,0
747,1,0.010000,0.002270,0.010000,1.000000,1
748,1,0.010000,0.002573,0.010000,1.000000,1
749,1,0.010000,0.002880,0.010000,1.000000,0
750,1,0.010000,0.003179,0.010000,1.000000,1
751,1,0.010000,0.003461,0.010000,1.000000,1
752,1,0.010000,0.003720,0.010000,1.000000,1
753,1,0.010000,0.003953,0.010000,1.000000,1
754,1,0.010000,0.004158,0.010000,1.000000,1
755,1,0.010000,0.004336,0.010000,1.000000,1
756,1,0.010000,0.004487,0.010000,1.000000,0
757,0,0.010000,0.003589,0.010000,1.000000,0
758,1,1.335496,0.002871,0.010000,1.000000,1
759,1,0.029203,0.002297,0.010000,1.000000,0
760,1,0.055593,0.001838,0.010000,1.000000,1
761,1,0.093476,0.001470,0.010000,1.000000,1
762,1,0.133209,0.001176,0.010000,1.000000,0
763,1,0.160866,0.000977,0.010000,1.000000,1
764,1,0.173119,0.000992,0.010000,1.000000,1
765,1,0.176079,0.001151,0.010000,1.000000,1
766,1,0.175227,0.001403,0.010000,1.000000,1
767,1,0.173067,0.001709,0.010000,1.000000,1
768,1,0.170506,0.002041,0.010000,1.000000,0
769,1,0.167852,0.002378,0.010000,1.000000,0
770,1,0.165208,0.002706,0.010000,1.000000,1
771,1,0.162608,0.003016,0.010000,1.000000,0
772,1,0.160063,0.003301,0.010000,1.000000,1
773,1,0.157575,0.003559,0.010000,1.000000,1
774,1,0.155144,0.003787,0.010000,1.000000,1
775,1,0.152769,0.003984,0.010000,1.000000,0
776,1,0.150449,0.004153,0.010000,1.000000,1
777,1,0.148182,0.004294,0.010000,1.000000,0
778,1,0.145966,0.004408,0.010000,1.000000,1
779,1,0.143800,0.004498,0.010000,1.000000,1
780,1,0.141682,0.004566,0.010000,1.000000,1
781,1,0.139611,0.004615,0.010000,1.000000,0
782,1,0.137586,0.004645,0.010000,1.000000,0
783,1,0.135605,0.004660,0.010000,1.000000,1
784,1,0.133667,0.004661,0.010000,1.000000,0
785,1,0.131771,0.004649,0.010000,1.000000,1
786,1,0.129915,0.004628,0.010000,1.000000,1
787,1,0.128098,0.004597,0.010000,1.000000,0
788,1,0.126320,0.004559,0.010000,1.000000,1
789,1,0.124579,0.004514,0.010000,1.000000,0
790,1,0.122874,0.004465,0.010000,1.000000,0
791,1,0.121205,0.004410,0.010000,1.000000,0
792,1,0.119569,0.004353,0.010000,1.000000,1
793,1,0.117967,0.004292,0.010000,1.000000,0
794,1,0.116397,0.004230,0.010000,1.000000,0
795,1,0.114859,0.004166,0.010000,1.000000,1
796,1,0.113351,0.004101,0.010000,1.000000,1
797,1,0.111873,0.004036,0.010000,1.000000,0
798,1,0.110424,0.003970,0.010000,1.000000,0
799,1,0.109003,0.003905,0.010000,1.000000,1
800,1,0.107610,0.003839,0.010000,1.000000,0
801,1,0.106244,0.003775,0.010000,1.000000,1
802,1,0.104904,0.003711,0.010000,1.000000,1
803,1,0.103590,0.003647,0.010000,1.000000,0
804,1,0.102300,0.003585,0.010000,1.000000,0
805,1,0.101034,0.003524,0.010000,1.000000,0
806,1,0.099792,0.003465,0.010000,1.000000,1
807,1,0.098574,0.003406,0.010000,1.000000,0
808,1,0.097377,0.003349,0.010000,1.000000,1
809,1,0.096203,0.003293,0.010000,1.000000,0
810,1,0.095050,0.003238,0.010000,1.000000,1
811,1,0.093917,0.003184,0.010000,1.000000,0
812,1,0.092806,0.003132,0.010000,1.000000,1
813,1,0.091714,0.003081,0.010000,1.000000,1
814,1,0.090641,0.003032,0.010000,1.000000,1
815,1,0.089587,0.002983,0.010000,1.000000,0
816,1,0.088552,0.002936,0.010000,1.000000,1
817,1,0.087535,0.002890,0.010000,1.000000,0
818,1,0.086536,0.002845,0.010000,1.000000,0
819,1,0.085553,0.002802,0.010000,1.000000,0
820,1,0.084588,0.002759,0.010000,1.000000,0
821,1,0.083639,0.002718,0.010000,1.000000,0
822,1,0.082706,0.002677,0.010000,1.000000,1
823,1,0.081789,0.002638,0.010000,1.000000,0
824,1,0.080887,0.002600,0.010000,1.000000,0
825,1,0.080001,0.002562,0.010000,1.000000,1
826,1,0.079128,0.002526,0.010000,1.000000,0
827,1,0.078271,0.002490,0.010000,1.000000,0
828,1,0.077427,0.002455,0.010000,1.000000,1
829,1,0.076597,0.002421,0.010000,1.000000,1
830,1,0.075781,0.002388,0.010000,1.000000,0
831,1,0.074977,0.002356,0.010000,1.000000,1
832,1,0.074187,0.002324,0.010000,1.000000,0
833,1,0.073409,0.002293,0.010000,1.000000,1
834,1,0.072644,0.002263,0.010000,1.000000,0
835,0,0.071890,0.001810,0.010000,1.000000,0
836,0,9.182589,0.001448,0.010000,1.000000,0
837,1,0.010000,0.001159,0.010000,1.000000,0
838,1,0.010000,0.000927,0.010000,1.000000,0
839,1,0.010000,0.000741,0.010000,1.000000,1
840,1,0.010000,0.000593,0.010000,1.000000,0
841,1,0.010000,0.000475,0.010000,1.000000,0
842,1,0.010000,0.000380,0.010000,1.000000,0
843,1,0.010000,0.000304,0.010000,1.000000,0
844,1,0.010000,0.000243,0.010000,1.000000,1
845,1,0.010000,0.000194,0.010000,1.000000,0
846,1,0.010000,0.000155,0.010000,1.000000,1
847,1,0.010000,0.000124,0.010000,1.000000,0
848,1,0.010000,0.000189,0.010000,1.000000,0
849,1,0.010000,0.000388,0.010000,1.000000,1
850,1,0.010000,0.000670,0.010000,1.000000,0
851,1,0.010000,0.000997,0.010000,1.000000,0
852,1,0.010000,0.001343,0.010000,1.000000,1
853,1,0.010000,0.001688,0.010000,1.000000,1
854,1,0.010000,0.002018,0.010000,1.000000,0
855,1,0.010000,0.002326,0.010000,1.000000,1
856,1,0.010000,0.002605,0.010000,1.000000,0
857,1,0.010000,0.002854,0.010000,1.000000,1
858,1,0.010000,0.003070,0.010000,1.000000,1
859,1,0.010000,0.003255,0.010000,1.000000,0
860,1,0.010000,0.003410,0.010000,1.000000,1
861,1,0.010000,0.003536,0.010000,1.000000,0
862,1,0.014302,0.003636,0.010000,1.000000,0
863,1,0.020175,0.003712,0.010000,1.000000,1
864,1,0.027654,0.003766,0.010000,1.000000,0
865,1,0.036592,0.003801,0.010000,1.000000,0
866,1,0.046479,0.003819,0.010000,1.000000,1
867,1,0.056479,0.003822,0.010000,1.000000,1
868,1,0.065660,0.003813,0.010000,1.000000,1
869,1,0.073300,0.003793,0.010000,1.000000,0
870,1,0.079079,0.003763,0.010000,1.000000,0
871,1,0.083067,0.003726,0.010000,1.000000,1
872,1,0.085561,0.003682,0.010000,1.000000,1
873,1,0.086926,0.003633,0.010000,1.000000,1
874,1,0.087493,0.003580,0.010000,1.000000,1
875,1,0.087519,0.003524,0.010000,1.000000,0
876,1,0.087192,0.003466,0.010000,1.000000,1
877,1,0.086637,0.003406,0.010000,1.000000,1
878,1,0.085940,0.003345,0.010000,1.000000,1
879,1,0.085156,0.003284,0.010000,1.000000,1
880,1,0.084320,0.003222,0.010000,1.000000,0
881,1,0.083457,0.003160,0.010000,1.000000,0
882,1,0.082582,0.003100,0.010000,1.000000,1
883,1,0.081703,0.003039,0.010000,1.000000,1
884,1,0.080826,0.002980,0.010000,1.000000,0
885,1,0.079957,0.002922,0.010000,1.000000,1
886,1,0.079096,0.002866,0.010000,1.000000,1
887,1,0.078247,0.002810,0.010000,1.000000,0
888,1,0.077408,0.002757,0.010000,1.000000,1
889,1,0.076582,0.002704,0.010000,1.000000,1
890,1,0.075768,0.002653,0.010000,1.000000,0
891,1,0.074967,0.002604,0.010000,1.000000,1
892,1,0.074178,0.002556,0.010000,1.000000,0
893,1,0.073401,0.002510,0.010000,1.000000,1
894,1,0.072636,0.002465,0.010000,1.000000,0
895,1,0.071883,0.002422,0.010000,1.000000,1
896,1,0.071142,0.002380,0.010000,1.000000,1
897,1,0.070412,0.002339,0.010000,1.000000,0
898,1,0.069694,0.002300,0.010000,1.000000,1
899,1,0.068986,0.002262,0.010000,1.000000,1
900,1,0.068290,0.002225,0.010000,1.000000,1
901,1,0.067604,0.002189,0.010000,1.000000,0
902,1,0.066928,0.002155,0.010000,1.000000,1
903,1,0.066263,0.002122,0.010000,1.000000,0
904,1,0.065608,0.002090,0.010000,1.000000,1
905,1,0.064962,0.002058,0.010000,1.000000,0
906,0,0.064326,0.001647,0.010000,1.000000,1
907,1,9.299596,0.001317,0.010000,1.000000,0
908,1,0.010000,0.001054,0.010000,1.000000,1
909,1,0.010000,0.000843,0.010000,1.000000,1
910,1,0.010000,0.000675,0.010000,1.000000,0
911,1,0.010000,0.000540,0.010000,1.000000,0
912,1,0.010000,0.000432,0.010000,1.000000,1
913,1,0.010000,0.000345,0.010000,1.000000,1
914,1,0.010000,0.000276,0.010000,1.000000,1
915,1,0.010000,0.000221,0.010000,1.000000,1
916,1,0.010000,0.000177,0.010000,1.000000,0
917,1,0.010000,0.000183,0.010000,1.000000,1
918,1,0.010000,0.000287,0.010000,1.000000,1
919,0,0.010000,0.000229,0.010000,1.000000,1
920,1,0.010000,0.000183,0.010000,1.000000,0
921,1,0.010000,0.000147,0.010000,1.000000,0
922,1,0.010000,0.000117,0.010000,1.000000,0
923,1,0.010000,0.000094,0.010000,1.000000,1
924,1,0.010000,0.000075,0.010000,1.000000,1
925,1,0.010000,0.000060,0.010000,1.000000,1
926,1,0.010000,0.000048,0.010000,1.000000,1
927,1,0.010000,0.000038,0.010000,1.000000,0
928,1,0.010000,0.000031,0.010000,1.000000,1
929,1,0.010000,0.000165,0.010000,1.000000,1
930,1,0.010000,0.000392,0.010000,1.000000,0
931,1,0.010000,0.000672,0.010000,1.000000,0
932,1,0.010000,0.000978,0.010000,1.000000,1
933,1,0.010000,0.001290,0.010000,1.000000,0
934,1,0.010000,0.001593,0.010000,1.000000,1
935,1,0.010000,0.001879,0.010000,1.000000,1
936,1,0.010000,0.002141,0.010000,1.000000,1
937,1,0.010131,0.002377,0.010000,1.000000,1
938,1,0.014224,0.002584,0.010000,1.000000,0
939,1,0.019557,0.002763,0.010000,1.000000,1
940,1,0.026200,0.002914,0.010000,1.000000,0
941,1,0.034017,0.003039,0.010000,1.000000,0
942,1,0.042610,0.003140,0.010000,1.000000,0
943,1,0.051348,0.003219,0.010000,1.000000,0
944,1,0.059519,0.003277,0.010000,1.000000,1
945,1,0.066532,0.003318,0.010000,1.000000,0
946,1,0.072070,0.003342,0.010000,1.000000,0
947,1,0.076106,0.003353,0.010000,1.000000,0
948,1,0.078817,0.003351,0.010000,1.000000,1
949,1,0.080469,0.003339,0.010000,1.000000,0
950,1,0.081331,0.003318,0.010000,1.000000,0
951,1,0.081630,0.003290,0.010000,1.000000,1
952,1,0.081541,0.003256,0.010000,1.000000,1
953,1,0.081191,0.003216,0.010000,1.000000,1
954,1,0.080669,0.003172,0.010000,1.000000,0
955,1,0.080036,0.003126,0.010000,1.000000,1
956,1,0.079333,0.003077,0.010000,1.000000,1
957,1,0.078586,0.003026,0.010000,1.000000,1
958,1,0.077816,0.002974,0.010000,1.000000,1
959,1,0.077033,0.002921,0.010000,1.000000,0
960,1,0.076246,0.002868,0.010000,1.000000,1
961,1,0.075461,0.002815,0.010000,1.000000,1
962,1,0.074680,0.002762,0.010000,1.000000,1
963,1,0.073907,0.002710,0.010000,1.000000,0
964,1,0.073142,0.002659,0.010000,1.000000,1
965,1,0.072387,0.002608,0.010000,1.000000,1
966,1,0.071642,0.002559,0.010000,1.000000,1
967,0,0.070907,0.002047,0.010000,1.000000,0
968,1,9.197562,0.001638,0.010000,1.000000,0
969,1,0.010000,0.001310,0.010000,1.000000,0
970,1,0.010000,0.001048,0.010000,1.000000,1
971,1,0.010000,0.000839,0.010000,1.000000,0
972,1,0.010000,0.000671,0.010000,1.000000,1
973,1,0.010000,0.000537,0.010000,1.000000,0
974,1,0.010000,0.000429,0.010000,1.000000,1
975,1,0.010000,0.000343,0.010000,1.000000,1
976,1,0.010000,0.000275,0.010000,1.000000,0
977,1,0.010000,0.000220,0.010000,1.000000,1
978,1,0.010000,0.000275,0.010000,1.000000,1
979,1,0.010000,0.000415,0.010000,1.000000,1
980,1,0.010000,0.000606,0.010000,1.000000,0
981,1,0.010000,0.000826,0.010000,1.000000,1
982,1,0.010000,0.001057,0.010000,1.000000,1
983,1,0.010000,0.001286,0.010000,1.000000,1
984,1,0.010000,0.001506,0.010000,1.000000,1
985,1,0.010000,0.001710,0.010000,1.000000,1
986,1,0.010000,0.001895,0.010000,1.000000,1
987,1,0.010000,0.002060,0.010000,1.000000,1
988,1,0.010000,0.002204,0.010000,1.000000,0
989,1,0.010000,0.002328,0.010000,1.000000,1
990,1,0.010000,0.002432,0.010000,1.000000,1
991,0,0.010000,0.001945,0.010000,1.000000,0
992,1,0.010000,0.001556,0.010000,1.000000,0
993,1,0.010000,0.001245,0.010000,1.000000,1
994,1,0.010000,0.000996,0.010000,1.000000,1
995,1,0.010000,0.000797,0.010000,1.000000,1
996,1,0.010000,0.000637,0.010000,1.000000,1
997,1,0.010000,0.000510,0.010000,1.000000,0
998,1,0.010000,0.000408,0.010000,1.000000,0
999,1,0.011972,0.000326,0.010000,1.000000,1
1000,1,0.017264,0.000261,0.010000,1.000000,0
1001,1,0.024243,0.000327,0.010000,1.000000,0
1002,1,0.032921,0.000488,0.010000,1.000000,0
1003,1,0.042944,0.000707,0.010000,1.000000,0
1004,1,0.053541,0.000957,0.010000,1.000000,0
1005,1,0.063687,0.001219,0.010000,1.000000,1
1006,1,0.072444,0.001479,0.010000,1.000000,1
1007,1,0.079269,0.001727,0.010000,1.000000,0
1008,1,0.084091,0.001958,0.010000,1.000000,1
1009,1,0.087176,0.002167,0.010000,1.000000,0
1010,1,0.088922,0.002352,0.010000,1.000000,0
1011,1,0.089713,0.002514,0.010000,1.000000,1
1012,1,0.089860,0.002652,0.010000,1.000000,1
1013,1,0.089587,0.002768,0.010000,1.000000,0
1014,1,0.089046,0.002862,0.010000,1.000000,1
1015,1,0.088339,0.002937,0.010000,1.000000,1
1016,1,0.087531,0.002994,0.010000,1.000000,0
1017,1,0.086666,0.003035,0.010000,1.000000,1
1018,1,0.085768,0.003061,0.010000,1.000000,0
1019,1,0.084856,0.003075,0.010000,1.000000,0
1020,1,0.083940,0.003078,0.010000,1.000000,1
1021,1,0.083027,0.003072,0.010000,1.000000,1
1022,1,0.082121,0.003057,0.010000,1.000000,1
1023,1,0.081224,0.003035,0.010000,1.000000,0
